timestamp,TimeUS,DesRoll,Roll,DesPitch,Pitch,DesYaw,Yaw,AEKF
1778788481.05968213,154244944,0.133820042014122,0.13178934156894684,0.032474368810653687,0.03078647144138813,352.7367858886719,352.73333740234375,3
1778788481.15964198,154344904,0.134083554148674,0.1338263899087906,0.029446911066770554,0.02360331267118454,352.7369689941406,352.7292175292969,3
1778788481.25960207,154444864,0.13317295908927917,0.135282501578331,0.02707144431769848,0.022196073085069656,352.73712158203125,352.72869873046875,3
1778788481.35956192,154544824,0.13149939477443695,0.13648003339767456,0.024365421384572983,0.016205329447984695,352.73724365234375,352.7311706542969,3
1778788481.45952201,154644784,0.12907245755195618,0.13331492245197296,0.023672854527831078,0.010971805080771446,352.7373352050781,352.73284912109375,3
1778788481.55948210,154744744,0.12458488345146179,0.12574703991413116,0.02519005350768566,0.01726394146680832,352.7373962402344,352.73248291015625,3
1778788481.65944195,154844704,0.1170724630355835,0.12129127979278564,0.027057215571403503,0.02341306582093239,352.7374572753906,352.73089599609375,3
1778788481.75940204,154944664,0.1070183515548706,0.1104399561882019,0.029284240677952766,0.02765277586877346,352.7375183105469,352.7289733886719,3
1778788481.85936213,155044624,0.09528522938489914,0.09683389216661453,0.0308802779763937,0.02964022383093834,352.73760986328125,352.7299499511719,3
1778788481.95932198,155144584,0.08415176719427109,0.08430419862270355,0.033640533685684204,0.03059760481119156,352.7376403808594,352.73260498046875,3
1778788482.05928206,155244544,0.07369819283485413,0.07358264178037643,0.037117309868335724,0.034615397453308105,352.7377014160156,352.7327880859375,3
1778788482.15924215,155344504,0.06611490249633789,0.06018957868218422,0.042494550347328186,0.037693850696086884,352.73773193359375,352.72900390625,3
1778788482.26003504,155445297,0.05989859998226166,0.04548438638448715,0.049432702362537384,0.042035188525915146,352.73779296875,352.72625732421875,3
1778788482.35999513,155545257,0.058210939168930054,0.034480925649404526,0.057265255600214005,0.049428462982177734,352.73785400390625,352.72613525390625,3
1778788482.45995498,155645217,0.06021856516599655,0.03951995074748993,0.06630415469408035,0.055080972611904144,352.73797607421875,352.7273254394531,3
1778788482.55991507,155745177,0.06539501994848251,0.051439497619867325,0.07743421196937561,0.06698843836784363,352.73809814453125,352.7286682128906,3
1778788482.65987492,155845137,0.07012253254652023,0.0607723705470562,0.08803927153348923,0.07415034621953964,352.7382507324219,352.7293395996094,3
1778788482.75983500,155945097,0.07434966415166855,0.06813784688711166,0.09888903051614761,0.08316074311733246,352.7384338378906,352.72784423828125,3
1778788482.85979509,156045057,0.07680372148752213,0.07027913630008698,0.10754340887069702,0.09643039852380753,352.7386779785156,352.72491455078125,3
1778788482.95975494,156145017,0.07956831902265549,0.06866879761219025,0.11563381552696228,0.10586921870708466,352.7389221191406,352.7240905761719,3
1778788483.05971503,156244977,0.08174006640911102,0.06750433892011642,0.1210259273648262,0.11474351584911346,352.7392272949219,352.7266540527344,3
1778788483.15967512,156344937,0.08545844256877899,0.07146906852722168,0.12535953521728516,0.12406745553016663,352.73956298828125,352.729736328125,3
1778788483.25963497,156444897,0.08955463767051697,0.07832935452461243,0.1276703178882599,0.13451190292835236,352.7399597167969,352.729736328125,3
1778788483.35959506,156544857,0.09345190227031708,0.08614608645439148,0.12810027599334717,0.13528352975845337,352.7403564453125,352.7271423339844,3
1778788483.45955515,156644817,0.09657228738069534,0.08814189583063126,0.12519553303718567,0.12844271957874298,352.74078369140625,352.72503662109375,3
1778788483.55951500,156744777,0.10012149810791016,0.08841335028409958,0.1229812428355217,0.12208127230405807,352.7411804199219,352.725341796875,3
1778788483.65947509,156844737,0.10214711725711823,0.08969762176275253,0.12130846083164215,0.11999904364347458,352.7416076660156,352.72918701171875,3
1778788483.75943494,156944697,0.10289730131626129,0.09089156240224838,0.12033364921808243,0.11195208877325058,352.74200439453125,352.7316589355469,3
1778788483.85939503,157044657,0.10317055135965347,0.09524185210466385,0.11997898668050766,0.110331691801548,352.742431640625,352.7314147949219,3
1778788483.95935512,157144617,0.103270523250103,0.10384797304868698,0.11984959244728088,0.1126047894358635,352.7428283691406,352.7319030761719,3
1778788484.05931497,157244577,0.10330747812986374,0.10351554304361343,0.11980213969945908,0.11447834968566895,352.74322509765625,352.7342834472656,3
1778788484.15927505,157344537,0.10339902341365814,0.10406474024057388,0.1196286752820015,0.1089092567563057,352.7436828613281,352.7335205078125,3
1778788484.25923514,157444497,0.10475314408540726,0.10424057394266129,0.11348847299814224,0.10394354909658432,352.7441101074219,352.7306213378906,3
1778788484.36002803,157545290,0.10665915161371231,0.09632005542516708,0.10657814890146255,0.09991919994354248,352.7445373535156,352.73004150390625,3
1778788484.45998812,157645250,0.10749036073684692,0.09421231597661972,0.09882478415966034,0.09338304400444031,352.74493408203125,352.7330017089844,3
1778788484.55994797,157745210,0.10803629457950592,0.09846411645412445,0.09212005138397217,0.08849585056304932,352.74530029296875,352.7360534667969,3
1778788484.65990806,157845170,0.10823632776737213,0.10200867801904678,0.08612408488988876,0.07845167815685272,352.7456359863281,352.7370910644531,3
1778788484.75986814,157945130,0.1080300360918045,0.10150618851184845,0.08194779604673386,0.07022744417190552,352.7459411621094,352.7341613769531,3
1778788484.85982800,158045090,0.10755450278520584,0.09811997413635254,0.0796273872256279,0.07010918110609055,352.7462158203125,352.7322692871094,3
1778788484.95978808,158145050,0.10857800394296646,0.09118597209453583,0.07996535301208496,0.0719490498304367,352.7464904785156,352.7335205078125,3
1778788485.05974793,158245010,0.10984194278717041,0.09712176024913788,0.08112858980894089,0.07523562759160995,352.74676513671875,352.7373962402344,3
1778788485.15970802,158344970,0.11032574623823166,0.10196162015199661,0.08158089220523834,0.07463841885328293,352.7470397949219,352.73828125,3
1778788485.25966811,158444930,0.11050163209438324,0.10232347249984741,0.08174493163824081,0.07435551285743713,352.747314453125,352.73541259765625,3
1778788485.35962796,158544890,0.11097893863916397,0.10694880038499832,0.08434250950813293,0.07808583974838257,352.74749755859375,352.731689453125,3
1778788485.45958805,158644850,0.11010521650314331,0.1134159117937088,0.09055604040622711,0.08419536054134369,352.7477722167969,352.7325744628906,3
1778788485.55954814,158744810,0.10896078497171402,0.11837822943925858,0.09664261341094971,0.09133130311965942,352.748046875,352.7361755371094,3
1778788485.65950799,158844770,0.10870776325464249,0.12127060443162918,0.10158111900091171,0.09651908278465271,352.74835205078125,352.7417297363281,3
1778788485.75946808,158944730,0.11149045079946518,0.11640051752328873,0.1057751402258873,0.10209739208221436,352.74871826171875,352.7434997558594,3
1778788485.85942793,159044690,0.1158599704504013,0.11424104124307632,0.108391173183918,0.10672057420015335,352.7491149902344,352.74249267578125,3
1778788485.95938802,159144650,0.12310539186000824,0.1152152568101883,0.1102413535118103,0.11036761850118637,352.74957275390625,352.740966796875,3
1778788486.05934811,159244610,0.13156776130199432,0.1247505471110344,0.11067631095647812,0.11218838393688202,352.7500915527344,352.7402038574219,3
1778788486.15930796,159344570,0.14005941152572632,0.1323760598897934,0.11116401851177216,0.10868863761425018,352.7506103515625,352.7423095703125,3
1778788486.25926805,159444530,0.14643490314483643,0.138613760471344,0.11149152368307114,0.1163555234670639,352.75115966796875,352.74615478515625,3
1778788486.35922813,159544490,0.15002413094043732,0.14138703048229218,0.11101212352514267,0.12320072948932648,352.751708984375,352.7475891113281,3
1778788486.46002102,159645283,0.15139837563037872,0.14412082731723785,0.10886607319116592,0.12824852764606476,352.75225830078125,352.7457580566406,3
1778788486.55998111,159745243,0.1532149761915207,0.1513039916753769,0.10538511723279953,0.11760393530130386,352.7528076171875,352.7441711425781,3
1778788486.65994096,159845203,0.15232780575752258,0.15704597532749176,0.10127212852239609,0.10800275206565857,352.7533264160156,352.74505615234375,3
1778788486.75990105,159945163,0.14829891920089722,0.14697125554084778,0.09819921106100082,0.09577656537294388,352.7537536621094,352.74786376953125,3
1778788486.85986114,160045123,0.1422996073961258,0.13863234221935272,0.09669201821088791,0.0863565132021904,352.7541809082031,352.75042724609375,3
1778788486.95982099,160145083,0.13728874921798706,0.13123196363449097,0.09827856719493866,0.07842674851417542,352.7545471191406,352.7492370605469,3
1778788487.05978107,160245043,0.13235044479370117,0.12946239113807678,0.10292977094650269,0.08626700192689896,352.7549133300781,352.74639892578125,3
1778788487.15974092,160345003,0.12936203181743622,0.12928429245948792,0.10929745435714722,0.09495673328638077,352.75531005859375,352.7451171875,3
1778788487.25970101,160444963,0.1249886006116867,0.1292574405670166,0.11342509090900421,0.10240372270345688,352.7557067871094,352.7475280761719,3
1778788487.35966110,160544923,0.12124505639076233,0.1290663480758667,0.11626595258712769,0.10541221499443054,352.756103515625,352.7518310546875,3
1778788487.45962095,160644883,0.11669789999723434,0.11970247328281403,0.1163124218583107,0.10756184905767441,352.75653076171875,352.7565612792969,3
1778788487.55958104,160744843,0.11226727813482285,0.11162285506725311,0.1163877546787262,0.11067215353250504,352.75689697265625,352.7569274902344,3
1778788487.65954113,160844803,0.10813623666763306,0.10341228544712067,0.11599757522344589,0.11329738050699234,352.75726318359375,352.75555419921875,3
1778788487.75950098,160944763,0.10563120245933533,0.10127615183591843,0.1155441403388977,0.11525601893663406,352.75762939453125,352.7529602050781,3
1778788487.85946107,161044723,0.10455340147018433,0.0975414365530014,0.11524093151092529,0.11376743763685226,352.75799560546875,352.7489318847656,3
1778788487.95942092,161144683,0.10445532202720642,0.09293932467699051,0.1151823177933693,0.11372215300798416,352.7584228515625,352.7481384277344,3
1778788488.05938101,161244643,0.1046333983540535,0.08962255716323853,0.1140032708644867,0.10955416411161423,352.7588195800781,352.7509765625,3
1778788488.15934110,161344603,0.10752212256193161,0.09267034381628036,0.11201469600200653,0.10469203442335129,352.75921630859375,352.7556457519531,3
1778788488.25930095,161444563,0.11049056798219681,0.098976269364357,0.11044591665267944,0.10311762988567352,352.7596435546875,352.7575988769531,3
1778788488.35926104,161544523,0.11153927445411682,0.09834560751914978,0.10865940898656845,0.10173731297254562,352.7600402832031,352.7564697265625,3
1778788488.45922112,161644483,0.11192093789577484,0.10317733883857727,0.10800974816083908,0.10176514089107513,352.7604675292969,352.7533264160156,3
1778788488.56001401,161745276,0.1136353611946106,0.10556991398334503,0.10835696756839752,0.10085517913103104,352.7608642578125,352.7525939941406,3
1778788488.65997410,161845236,0.11591453105211258,0.10969279706478119,0.10815692692995071,0.10249203443527222,352.76129150390625,352.75592041015625,3
1778788488.75993395,161945196,0.11742403358221054,0.10971496254205704,0.1081906333565712,0.09940529614686966,352.7616882324219,352.76080322265625,3
1778788488.85989404,162045156,0.11804747581481934,0.11065833270549774,0.10709834098815918,0.08704571425914764,352.7621154785156,352.7622985839844,3
1778788488.95985413,162145116,0.11931820958852768,0.11138343065977097,0.10771141201257706,0.09075834602117538,352.76251220703125,352.76043701171875,3
1778788489.05981398,162245076,0.12050765007734299,0.11109189689159393,0.10894861817359924,0.09417781978845596,352.7629089355469,352.75592041015625,3
1778788489.15977407,162345036,0.12197868525981903,0.11932747811079025,0.11202593892812729,0.09799174219369888,352.7633056640625,352.7537536621094,3
1778788489.25973415,162444996,0.12185823917388916,0.12612129747867584,0.11418450623750687,0.10525185614824295,352.76373291015625,352.75628662109375,3
1778788489.35969400,162544956,0.11959607154130936,0.12295623123645782,0.11480214446783066,0.11000215262174606,352.7641296386719,352.76080322265625,3
1778788489.45965409,162644916,0.11405010521411896,0.11384828388690948,0.11380768567323685,0.12057444453239441,352.7645263671875,352.762451171875,3
1778788489.55961394,162744876,0.10698599368333817,0.10526426136493683,0.11142665892839432,0.11866064369678497,352.764892578125,352.76104736328125,3
1778788489.65957403,162844836,0.09980996698141098,0.09618059545755386,0.10768313705921173,0.11037727445363998,352.7652282714844,352.75762939453125,3
1778788489.75953412,162944796,0.0920598953962326,0.0823199674487114,0.10410811752080917,0.10476449131965637,352.7655029296875,352.757080078125,3
1778788489.85949397,163044756,0.08378077298402786,0.07130797207355499,0.10111843049526215,0.09724152833223343,352.7657470703125,352.7607116699219,3
1778788489.95945406,163144716,0.07594072818756104,0.06508536636829376,0.0995546355843544,0.0964694395661354,352.7659606933594,352.7652587890625,3
1778788490.05941415,163244676,0.06911216676235199,0.05859947204589844,0.09816202521324158,0.09952086210250854,352.7661437988281,352.7667236328125,3
1778788490.15937400,163344636,0.06404910236597061,0.05452629178762436,0.09699169546365738,0.10181066393852234,352.7663269042969,352.7651672363281,3
1778788490.25933409,163444596,0.06042223051190376,0.050893448293209076,0.09578204900026321,0.10100347548723221,352.7665100097656,352.7620544433594,3
1778788490.35929394,163544556,0.05812923610210419,0.044857729226350784,0.09442378580570221,0.09931065887212753,352.76666259765625,352.7601318359375,3
1778788490.45925403,163644516,0.057365868240594864,0.040792133659124374,0.09415280073881149,0.09760389477014542,352.766845703125,352.7594299316406,3
1778788490.55921412,163744476,0.05721535161137581,0.03725971654057503,0.094069704413414,0.08992795646190643,352.76702880859375,352.7616882324219,3
1778788490.66000700,163845269,0.05807570740580559,0.03995492309331894,0.0941084697842598,0.07883808016777039,352.7672424316406,352.7638854980469,3
1778788490.75996709,163945229,0.06603506207466125,0.053819164633750916,0.09702219814062119,0.0708383172750473,352.7674560546875,352.7630310058594,3
